Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1807,212,6,7,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 0, 0, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 0, 0, 2, 2, 0, 2, 2, 1, 2, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 2, 3, 2, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1807,121,6,7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 1, 3, 4, 3, 4, 4, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1807,376,6,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 2, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 3, 4, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 3, 2, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 1, 2, 2, 3, 2, 1, 3, 1, 1, 3, 2, 2, 2, 3, 4, 3, 3, 2, 4, 4, 4, 4, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1807,185,4,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1807,330,6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 3, 4, 2, 2, 3, 4, 3, 2, 2, 4, 3, 3, 3, 4, 3, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 1, 1, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 0, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1807,243,3,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 1, 2, 1, 2, 1, 2, 1, 0, 1, 2, 2, 1, 2, 1, 2, 1, 3, 1, 3, 3, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1807,310,9,11,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 1, 1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 5, 3, 1, 4, 4, 3, 3, 4, 3, 4, 4, 2, 3, 3, 4, 1, 2, 2, 0, 3, 2, 3, 3, 3, 1, 3, 0, 3, 3, 5, 5, 4, 4, 2, 2, 3, 4, 4, 4, 2, 2, 4, 5, 3, 5, 2, 2, 4, 1, 1, 5, 3, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 0, 2, 1, 3, 0, 1, 1, 1, 0, 1, 2, 3, 2, 2, 4, 3, 2, 4, 0, 3, 3, 3, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1807,424,6,8,"[2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 0, 4, 3, 2, 3, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2006,589,13,18,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 4, 2, 4, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 1, 4, 3, 5, 4, 6, 4, 4, 4, 5, 5, 5, 4, 5, 2, 5, 5, 4, 2, 5, 4, 5, 5, 7, 5, 4, 5, 6, 4, 6, 2, 6, 3, 5, 4, 1, 2, 2, 3, 1, 5, 2, 2, 3, 3, 3, 2, 4, 3, 2, 1, 3, 2, 3, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 2, 1, 0, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 0, 1, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 3, 2, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 4, 2, 4, 3, 1, 3, 3, 4, 1, 4, 4, 2, 4, 1, 2, 2, 3, 2, 0, 3, 4, 3, 3, 3, 1, 2, 1, 3, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 0, 3, 3, 2, 2, 0, 2, 1, 3, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2006,118,15,19,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 3, 2, 2, 2, 1, 0, 1, 1, 1, 3, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 3, 1, 1, 2, 3, 0, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 1, 2, 1, 1, 3, 2, 2, 1, 2, 2, 3, 4, 4, 2, 2, 4, 3, 4, 3, 4, 4, 4, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 3, 1, 3, 3, 2, 3, 4, 3, 0, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 3, 3, 2, 2, 1, 2, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 3, 4, 2, 3, 0, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2006,244,21,26,"[3, 2, 3, 0, 1, 3, 3, 2, 2, 1, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 4, 4, 1, 3, 3, 3, 3, 3, 2, 0, 4, 3, 1, 2, 4, 2, 1, 1, 5, 3, 2, 4, 4, 0, 1, 1, 4, 1, 3, 2, 3, 4, 2, 4, 3, 2, 4, 2, 3, 2, 4, 2, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 1, 0, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 1, 3, 2, 2, 4, 1, 3, 2, 4, 4, 2, 3, 3, 3, 2, 2, 4, 2, 2, 3, 4, 3, 2, 2, 3, 3, 1, 2, 2, 3, 4, 2, 3, 5, 3, 3, 4, 2, 4, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 5, 2, 2, 3, 3, 3, 3, 3, 5, 4, 2, 4, 1, 3, 5, 4, 5, 3, 5, 4, 3, 3, 5, 3, 5, 5, 6, 4, 5, 4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 3, 6, 5, 5, 4, 5, 5, 5, 3, 6, 5, 5, 3, 3, 5, 2, 3, 5, 3, 1, 3, 3, 3, 4, 3, 5, 5, 3, 4, 3, 5, 4, 3, 2, 3, 4, 4, 3, 3, 2, 4, 3, 4, 1, 3, 0, 2, 2, 3, 3, 3, 1, 3, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2006,155,11,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 3, 2, 3, 3, 3, 2, 4, 3, 3, 2, 4, 2, 3, 4, 4, 3, 3, 3, 2, 3, 5, 3, 3, 4, 5, 3, 4, 4, 5, 0, 4, 4, 2, 3, 1, 4, 2, 2, 4, 2, 2, 2, 3, 4, 2, 4, 4, 3, 4, 2, 2, 2, 2, 1, 2, 5, 1, 2, 1, 2, 1, 2, 3, 2, 1, 1, 2, 2, 4, 4, 4, 3, 1, 3, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 3, 0, 2, 2, 1, 3, 2, 2, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2006,486,16,23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 4, 4, 3, 4, 1, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 2, 2, 2, 1, 3, 3, 4, 3, 2, 2, 3, 2, 1, 3, 5, 1, 3, 3, 6, 3, 5, 5, 3, 3, 2, 3, 3, 3, 3, 2, 4, 0, 2, 4, 3, 4, 2, 1, 3, 2, 3, 1, 2, 0, 2, 3, 2, 2, 4, 2, 2, 3, 3, 5, 4, 4, 4, 3, 8, 6, 4, 7, 4, 5, 1, 3, 1, 4, 3, 4, 2, 4, 4, 3, 3, 5, 4, 4, 3, 3, 1, 4, 3, 4, 3, 4, 3, 2, 3, 2, 2, 4, 4, 3, 3, 2, 3, 2, 2, 3, 3, 2, 1, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2006,275,11,18,"[1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 2, 1, 3, 2, 1, 0, 2, 3, 2, 2, 2, 2, 3, 1, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 0, 2, 2, 2, 4, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 4, 3, 2, 2, 0, 5, 4, 4, 4, 2, 4, 5, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 3, 4, 1, 2, 1, 5, 4, 3, 1, 1, 1, 2, 1, 3, 2, 0, 2, 1, 2, 2, 3, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 3, 3, 2, 3, 3, 2, 4, 3, 3, 4, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 1, 3, 1, 3, 3, 0, 1, 0, 2, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2006,301,10,15,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 3, 3, 1, 4, 3, 3, 1, 4, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 4, 1, 2, 2, 3, 2, 1, 4, 4, 3, 2, 2, 1, 4, 4, 2, 4, 1, 4, 3, 4, 4, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 0, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 0, 3, 0, 1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 3, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
